id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
UgzbyAURUg_Mr2xuh3d4AaABAg,xandre Pereira,3 days ago,1528503009505,E MUDOU OQ PORRA???? É DE FICAR PUTO COM ESSAS PALHAÇADAS,0,false,0,,,,,,
Ugxopwdr9VtopJ5Sq554AaABAg,joeleagle,3 days ago,1528503009512,"Todos os ministros ficam dando desculpas, esquivando-se da denúncia de irresponsabilidade do TSE.",0,false,0,,,,,,
UgxD8j0KL-OUOyRCGyB4AaABAg,Iraci Acarini eee Nunes,3 days ago,1528503009519,bandidos miseráveis,0,false,0,,,,,,
Ugz66bceSbB7HdtgqUZ4AaABAg,Flavio alessandro Vieira Amorim,3 days ago,1528503009524,Legislativo legisla. Judiciario julga. O voto impresso é Lei. Lei é pra ser cumprida,0,false,0,,,,,,
UgxOfWRf-UVQOSiJJWR4AaABAg,luiz Pereira,3 days ago,1528503009532,"Isto só acontece no Brasil, uma suprema corte que não respeita à vontade do povo . Uma nação que não confia nesse sistema eleitoral que aí está. Lamentável.",0,false,0,,,,,,
Ugw8i1SWbvzz_ws-lml4AaABAg,Patricial Patricia,3 days ago,1528503009536,Esquerdista inrustido cubanizado,0,false,0,,,,,,
UgzosUKqjiZa9E3YINh4AaABAg,Anayla Gomes De Oliveira Codogno,3 days ago,1528503009545,"Qual forças armadas?  Aquelas que Gilmar mendes soltou? 
Ricardo LEWANDOWISK,  vocês não enganam o  povo brasileiro ,  e a rigor ministro Gilmar Mendes  ,  você é indigno para questionar qualquer advogado ,  já que o senhor é contra o cidadão de bem,  então fique calado",0,false,0,,,,,,
UgxSUfFni96F0kuj1a14AaABAg,Brian Wilson,3 days ago,1528503009550,75 políticos corruptos deram dislikes,3,false,0,,,,,,
UgzFRaRsvkTsLvkYcBB4AaABAg,Milse Soares,3 days ago,1528503009557,Parabéns bravo jovem advogado e muito corajoso! 👏 👏 👏 👏 👏,8,false,0,,,,,,
UgzaqoL094mGmXZfRzJ4AaABAg,rodmv99,3 days ago,1528503009583,STF traidor do povo...semeia desconfiança.....os ministros da excrescência federal não são especialistas em tecnologia digital....agem politicamente...nota-se que estão completamente incomodados...veja o Fux como se coça....ainda vão colher o que estão a plantar...,0,false,0,,,,,,
Ugzl_QeW_cqX2ulRdyJ4AaABAg,JÚNIOR Jr,3 days ago,1528503009589,MENTIRA.... NUNCA ME CHAMARAM,0,false,0,,,,,,
Ugzo1mXVqAg_bw8sxFB4AaABAg,José pinheiro,3 days ago,1528503009593,"Brasil país da piada e marionetes da Globo que no carnaval lotam as ruas e pra buscar os seus direitos só ficam por trás de uma rede social, me incluo nesse argumento.",0,false,0,,,,,,
Ugx1ZtNw-Z0zjyGuNrF4AaABAg,Rodinerio Chaves,3 days ago,1528503009601,"Não dá pra acreditar nesses empregados do governo,de supremo não tem nada, se Deus não intervir vão manipular de novo as urnas e eles iráo escolher o novo chefe da quadrilha de bandidos!",0,false,0,,,,,,
UgyrBnz2eXdtVotV2P14AaABAg,Dirce Arruda,3 days ago,1528503009604,Se o Gilmar  votou  contra  a urna eletrônica  pq  está  defendendo ....Acha  nos  brasileiros  com cara  de troxa. ...Quem te cara de troxa  é  vc Gilmar. ...Pensa  que  nos vamos  aceitar  o seu  voto  ......Vc é o pior ministro  que  conheci  em toda  a minha  vida  de conhecimento  político.....olha  que  eu  acompanho  política  a tempos. ...Com certeza  vc pensou que  o  povo  ia bater  palmas  pelo seu  voto  tonto  palha vc se achando  vai fazer  isso  em Portugal  vai .. Senado  de um jeito  nesse  canalha  pq  quem já soltou  20 criminosos  em 15 dias...falta  muito  pouco  pra soltar  o dono da quadrilha  Lula  e entregar  o  passaporte  pra ele fugir  pro Uruguai  ou Paraguai. ...sei lá  qq lugar  que  seja  pra fugir. ....SENADO  IMPCHIMANT  pro Gilmar  o qto antes. ....,0,true,1,,,,,,
,,,,,,,,UgyrBnz2eXdtVotV2P14AaABAg.8hD8C7_O-E-8hD8NcNNySx,Dirce Arruda,3 days ago,1528503009893,Queremos  cédula  de papel  já nessa  eleição  a voz é  do povo  e quem  vai  votar  somos  nós  Gilmar. .....,0
UgyCMa5-KeR5p22jj_J4AaABAg,Aurideia Melo,3 days ago,1528503009614,"São todos mal educados! Sem argumentos convincentes!! Tá faltando uma bomba nesse ninho de cobras de toga! Os brasileiros estão dormindo! Quando acordarem não vai ter mais jeito!! O Brasil um país rico em recursos naturais e tem tudo pra ser uma grande potência, mas tem ratos nos três poderes que atrasam o desenvolvimento desse Brasil!",11,true,2,,,,,,
,,,,,,,,UgyCMa5-KeR5p22jj_J4AaABAg.8hD89TICrV98hESNQhVn0Y,Valdeci Braz,3 days ago,1528503009913,Aurideia Melo excelente comentário!,1
,,,,,,,,UgyCMa5-KeR5p22jj_J4AaABAg.8hD89TICrV98hEZ6Y3tt69,Ana,3 days ago,1528503009919,"Aurideia Melo 
👍👏👏👏👏👏👏😢😢😢",0
UgzZS87r5t8nDDMmKc14AaABAg,antonio crosatti,3 days ago,1528503009623,"TSE é confiável, atualmente em que estamos vivendo um comunismo explícito.?",0,false,0,,,,,,
UgyzS7aLeX2__9-ejAJ4AaABAg,#bolsonaro2018 #bolsonaro2018 #lulanacadeia,3 days ago,1528503009629,"Não podemos aceitar calados povo, vamos nos organizar para protestos",48,true,3,,,,,,
,,,,,,,,UgyzS7aLeX2__9-ejAJ4AaABAg.8hD84YzUUdt8hDTr_I8MMh,DanePsiq,3 days ago,1528503009958,SIm.. Bora GAlera.. Não é possível deixar isso do jeito como está. Parem que já tá feio já.,0
,,,,,,,,UgyzS7aLeX2__9-ejAJ4AaABAg.8hD84YzUUdt8hFlsfhZ7ha,Francisco Neto,2 days ago,1528589409964,#bolsonaro2018 #bolsonaro2018 #lulanacadeia  TO dentro e vamos quebrar tudo nessa porra,0
,,,,,,,,UgyzS7aLeX2__9-ejAJ4AaABAg.8hD84YzUUdt8hFomaPV_GE,OS-KAUZO-DELLA,2 days ago,1528589409968,VEJA NO YOUTUBE A CARLA ZAMBELLI - ELA ESTÁ CONVOCANDO PARA O INÍCIO DE AGOSTO 2018,0
UgxJ0xSY1IYyUCUZF2F4AaABAg,Josue da Silva Dias,3 days ago,1528503010674,Cambada de bandidos safados tem que ser presos,0,false,0,,,,,,
UgyW77kiXlDbBlneIT14AaABAg,Ronaldo Carranca,3 days ago,1528503010682,ESTÃO QUERENDO ENROLAR PRA ENFIAR GOELA ABAIXO DO POVO AS URNAS MANIPULADAS!!! PODEM NOTAR O POVÃO QUE EM 2018 TODOS ESSES CORRUPTOS SERÃO ELEITOS MESMO SE O POVO NÃO VOTAREM NELES. SE POVO LOTASSEM AS RUAS DO BRASIL COMO LOTARAM DE VIADOS A AV. PAULISTA ESSES VAGABUNDOS JÁ TERIAM CAÍDO UM POR UM.,2,false,0,,,,,,
UgzEUEwQtb_OEOCzK1d4AaABAg,Cleberson Luis Vieira,3 days ago,1528503010691,"Que raiva rapaz, que sensação de incapacidade que estou! Que máfia do caramba , qual o problema de colocar as folhas do voto impresso do lado da urna? Aí tem coisa",0,false,0,,,,,,
UgwyTV0x5E4C32knmDV4AaABAg,Edson jesus,3 days ago,1528503010698,"Depois dessas, como fica o resultado das eleições, que já aconteceram utilizando urnas eletrônicas?!?!?!",0,false,0,,,,,,
UgytxdnG9fWfTmQi6fh4AaABAg,flavio chab,3 days ago,1528503010705,Et cum ministrorum et tandem abutere patientiae nostra? Maledictus erit!,7,false,0,,,,,,
UgyVBAJnaZis7d3ryrR4AaABAg,Maria Helena Martins Santos,3 days ago,1528503010715,Parabéns arrebentou,0,false,0,,,,,,
UgwtCcL0B8vOrSCr7Bh4AaABAg,Brasil Junior,3 days ago,1528503010722,"Essa intromissão dos ministros na falas do advogado são claramente uma tentativa de o calar. Como uma pessoa consegue completar o ""raciocínio""  da sua explanação com tamanho ruido? Absurdo!!! Esses bandidos de toca se unem para atrapalhar todos até os comparsas que são contra suas opiniões.",0,false,0,,,,,,
UgziRCyVL-oB7nmP4rx4AaABAg,marcelo fernando candido,3 days ago,1528503010731,"Maçonaria caos através da ordem

Eles querem que a Grande Massa se explodam.. Controle populacional e redução é o que nos esperam

Infelizmente o Brasil se transformará em um País central da América do Sul o antro do Comunismo..

Uma população burra é uma população escrava.. Para os brasileiros restam a escravidão do comunismo",1,false,0,,,,,,
Ugw-m00bbqE6cvqO9Ad4AaABAg,sdcav31ra,3 days ago,1528503010738,"Estamos perdidos, STF com maioria de ladrões",0,false,0,,,,,,
UgyYHQ-izWiJOxGF01h4AaABAg,micheliny medeiros medeiros,3 days ago,1528503010748,Porque atrapalham tanto? Meu Deus!,32,true,3,,,,,,
,,,,,,,,UgyYHQ-izWiJOxGF01h4AaABAg.8hD7WuWsS-N8hE3zLv0J_i,No olho do furação,3 days ago,1528503011117,"Forma cafajeste de intimidação e para atrapalhar o raciocínio do expositor. É a ""falácia do pandemônio"".",2
,,,,,,,,UgyYHQ-izWiJOxGF01h4AaABAg.8hD7WuWsS-N8hEF5uvmoYY,Maria Jose,3 days ago,1528503011122,Tentando confundir o moço.,4
,,,,,,,,UgyYHQ-izWiJOxGF01h4AaABAg.8hD7WuWsS-N8hFoiB59oAO,OS-KAUZO-DELLA,2 days ago,1528589411130,POR DINHEIRO!,0
UgwX13_rJW9tw6RGhZh4AaABAg,wivo queiroz,3 days ago,1528503010760,Cambada de pilantras!!!!,0,false,0,,,,,,
UgzoPv1tZgYy4qiK-Wl4AaABAg,Marcus xavier,3 days ago,1528503010770,"Excelente a exposição desse advogado, falou o que eu gostaria de dizer. Mostrou a esse bando de criminosos que eles são uns MERDAS, E IMBECIS MAL CONHECEM SOBRE DIREITO COMO VÃO OPINAR SOBRE INFORMÁTICA.",0,false,0,,,,,,
UgwQkye-sO7qV_E-T894AaABAg,João eurides souza,3 days ago,1528503010777,O ministro que adora soltar bandido já arrumou uma desculpinha rapidinho.,0,false,0,,,,,,
UgwGZrr7tBUK5LsoDFN4AaABAg,Paulo Ferraz,3 days ago,1528503010785,"PROCURADORIA INFESTADA DE COMUNAS, LOUCOS PARA FRAUDAR!",0,false,0,,,,,,
UgwlcNIUzg0bIMhM9Hp4AaABAg,Maria Helena Martins Santos,3 days ago,1528503010794,Acho que não há pessoas tão odiados como essd execráveis oriundos do Stf,0,false,0,,,,,,
UgwiFCzwpLKoGrsiAgt4AaABAg,João eurides souza,3 days ago,1528503010801,"SE os problemas foram detectados e ""corrigidos "" agora, estes já existiam anteriormente inclusive em eleições anteriores?1     Gostaria de saber ....",0,false,0,,,,,,
UgxgCytA2uuYcMvQrEJ4AaABAg,Thales G.R.,3 days ago,1528503010808,Falou bem!👏🏻👏🏻👏🏻,0,false,0,,,,,,
UgyGRDsNGfLWOA9dKhB4AaABAg,Hamilton,3 days ago,1528503010817,"ESSAS DESGRAÇAS DESSAS URNAS ELETRÔNICAS É COISA PARA MANTER ESSES MALDITOS COMUNISTAS NO PODER, É ROUBALHEIRA PURA.",0,false,0,,,,,,
UgzzFx1ODPha1F_mfbZ4AaABAg,dragon mall,3 days ago,1528503010825,"Gilmar o formatador de notes kkkkk

Deixa o cara falar, trocadores de toner

Põe a ANVISA no jogo kkkkk",0,false,0,,,,,,
UgyYB5wElNZRR92w9ot4AaABAg,VIANA,3 days ago,1528503010830,Ministros ficaram em CHOQUE !!!,0,false,0,,,,,,
UgzTb9cfgqb3ZOOzo354AaABAg,lucas souza,3 days ago,1528503011842,"vcs nao conseguem entender q isso ai é td teatro? os ministros fingem interesse, mas ja esta tudo decidido, tds sabem q as urnas sao fraudaveis",0,false,0,,,,,,
Ugxn4Zajd0Gx6pRWkzt4AaABAg,Jota Soares,3 days ago,1528503011854,Mas o que não querem é justamente mais um mecanismo que garanta a auditoria do resultado. Parabéns ao Jovem Advogado.,0,false,0,,,,,,
UgxBwK6IQvkQVuDvSiF4AaABAg,Vagner França de Carvalho,3 days ago,1528503011865,Ministros filhos da puta!,0,false,0,,,,,,
Ugy1poZCBjGcBHvm-nJ4AaABAg,Cleber Silva,3 days ago,1528503011875,"Um ministro do supremo tribunal federal pode fazer o que quiser de seus votos, mais no caso são votos de e dos BRASILEIROS a conversa é outras , vão fazer o que?",0,false,0,,,,,,
UgwBo9YZwZjVljuafNp4AaABAg,MrDeniw,3 days ago,1528503011879,"Ora, mas o perigo maior não é a invasão não autorizada e sim a autorizada, os bastidores obscuros, o ""enxerto"" de dados.",0,false,0,,,,,,
Ugxuaiky51q07aAeS_h4AaABAg,gilmar alves da rocha,3 days ago,1528503011887,"puta que pariu que bosta é essa isso so esplica que todos ali são uma quadrilha de laroes ,,como pode não deixaram o cara falar..kkkkk",0,false,0,,,,,,
UgxmVL7aTjM9TBmSeVh4AaABAg,Milse Soares,3 days ago,1528503011890,"Esses CANALHAS nos chamam de burros ao cubo, e ainda batem no peito demonstrando que, quem mando no Brasil são ""eles"". A nós só as lamentações!
Se essas urnas fossem realmente confiáveis os Estados Unidos também usariam em suas eleições! Mas porque só o Brasil? Ai têm! 
E nós aceitamos na boa, é isso que me revolta por sermos tão ""bonzinhos""? Ou bôbos?",0,false,0,,,,,,
Ugx-aAhbAvY10lQWfbR4AaABAg,Marcus xavier,3 days ago,1528503011899,"Os programas são feitos para permitirem fraude. Isso não pode ser detectado por testes. O sistema só pode ser verificado se os códigos fonte passarem por uma auditoria técnica. Esse bando de criminosos só mentem, são canalhas.",0,false,0,,,,,,
UgzjVGszRdx2bnXfRqZ4AaABAg,Rogerio Vasconcelos,3 days ago,1528503011928,"Porra caralho eu não aceito e não quero o voto eletrônico, já está mais do que claro que essas urnas eletrônicas são fraudadas, e com essa inquietação do STF na qual não confio...",0,false,0,,,,,,
UgzNv8SA3wsBMuKCKyp4AaABAg,Cleiton Dessbesell,3 days ago,1528503011936,"O rapaz deu uma aula para a ala geriátrica q não entenderam poha nem uma da parte técnica, se fosse eu pedia demissão depois dessa aula kkkkkk",0,false,0,,,,,,
UgyyF8BcUqQ_j5MhIvN4AaABAg,Anne  Caroline Favoni,3 days ago,1528503011944,"44 anos,graças a deus nunca votei na minha vida, estou no exterior desde meus 16 anos,e não vou voltar tão cedo,às vezes vergonha .....",0,false,0,,,,,,
UgzYSheR_AjcYtCW8-94AaABAg,jacqueline santana,3 days ago,1528503011948,Brasil pede socorro na mão desses canalhas!!!!!!,0,false,0,,,,,,
UgxspJfCc0M6zcztYYV4AaABAg,Andrephoda,3 days ago,1528503011959,NOJO!,0,false,0,,,,,,
UgwTpbY_Mp1dSKX1D7d4AaABAg,edilene Oliveira,3 days ago,1528503011967,STF vergonha nacional 😒😒,0,false,0,,,,,,
Ugzdum5_WkENCV5y-8N4AaABAg,Mauro Lima,3 days ago,1528503011970,"É de estranhar a teimosia do STF em aceitar os argumentos de que as urnas são violáveis,e convenhamos urnas fabricadas na Venezuela! E o sistema é tão bom,mas tão bom que só o Brasil tem,muito estranho.",0,false,0,,,,,,
UgyltpWyac5cj4sS6Wt4AaABAg,Manoel José,3 days ago,1528503011979,"povo tem que trocar o stf   ,colocar  gente  Nova como este advogado  que falou ,tirar esta cambada  de vagabundos  corruptos  nogento tranqueiras, meter na cadeia  e dexar aprodecer la.",0,false,0,,,,,,
Ugz-TZSyTcqGpYfMGH94AaABAg,Rogerio Vasconcelos,3 days ago,1528503011982,Porra eu não quero o voto eletrônico!,0,false,0,,,,,,
UgxuSUzXQxKYCG1v2a14AaABAg,Paulo Vizeu,3 days ago,1528503011991,Voto impresso reduz o poder do judiciario.,0,false,0,,,,,,
UgzGTTaoGcywGAMOgmJ4AaABAg,Rosangela De Sa,3 days ago,1528503011995,"Ladrões de toga, ridículos e com medo de serem descobertos.São todos coerentes com fraudes e beneficiados com essas manobras,nem deixam o jovem responder.Bando de canalhas.
Essa suprema corte toda injuriada, pergunta e não deixa o jovem concluir...
Claro que estão todos macumunados em unanimidade contrariar esses testes que realmente indica fraude interna.
Horrível! esse Brasil está falido.",0,false,0,,,,,,
UgxNFVZmWKxzyYbbiFF4AaABAg,Henrique Sobrinho,3 days ago,1528503012006,Bando de BANDIDOS,0,false,0,,,,,,
Ugw9i3V3T5jkDvxNS4N4AaABAg,Dalton Rocha,3 days ago,1528503012840,Tudo que não presta eles trazem para o Brasil...,0,false,0,,,,,,
UgxSlLhK6YU6igUiKYN4AaABAg,Paulo Sampaio,3 days ago,1528503012849,Os ........ de torga  surtaram geral,0,false,0,,,,,,
Ugx7q8n4T5QAq7ZfAGx4AaABAg,Jorge Nurkin,3 days ago,1528503012853,Qual o problema com a cédula de papel que justifica embarcar numa canoa furada como a urna eletrônica?.,0,false,0,,,,,,
UgyAyCo3zInfzaCIhuF4AaABAg,obusa obusa,3 days ago,1528503012862,Esses crápulas estão com as batatas assando,26,false,0,,,,,,
UgwYbBXLS1uV8uMbiCB4AaABAg,Aventure no conhecimento Alves,3 days ago,1528503012871,GALERA OS MINISTROS VOTARAM CONTRA ?,0,false,0,,,,,,
UgxlZv16UQGjVVamltd4AaABAg,Ricardo Junior,3 days ago,1528503012875,"Impresso ou não, meu voto é de Bolsonaro!",5,false,0,,,,,,
UgyJxMZe2ipUzhvFKwV4AaABAg,Landscape USA,3 days ago,1528503012883,"Deus  ainda  vai pesar  a  mao sobre  esse  STF  canalhas  comunistas.  Bolsonaro ja tinha o voto meu  e   de toda  aminha familia  .  Agora estou fazendo campanha  para colocar  JUIZES  com    SERGIO  MORO, YVES  GANDRA,  e  indicar o DANTAN  DALIGNOL.  So assim  podemos mudar  esse  pais.  Colocar  SENADORES    que  nao tenha o rabo preso para poder  impeachar  esses  MORCEGOS  COMUNISTAS.",0,false,0,,,,,,
Ugx7-o1qvZhFFk0FUw54AaABAg,Danilo Silas,3 days ago,1528503012887,G.M...o maior desgracado do tsf,95,true,5,,,,,,
,,,,,,,,Ugx7-o1qvZhFFk0FUw54AaABAg.8hD57dtyWzq8hEQdjCf7B_,Ana Ferreira,3 days ago,1528503013405,Danilo Silas concordo,0
,,,,,,,,Ugx7-o1qvZhFFk0FUw54AaABAg.8hD57dtyWzq8hEbiV1kU8v,San Ust,3 days ago,1528503013413,"O maior, os outros são iguais também",0
,,,,,,,,Ugx7-o1qvZhFFk0FUw54AaABAg.8hD57dtyWzq8hEyuNfYIyF,Nehemias S. Floriano,3 days ago,1528503013422,Gilmar Mendes e Dias Toffoli foram os dois votos vencidos A FAVOR DO VOTO IMPRESSO. Respeitaram a decisão do legislativo mesmo que a contragosto.,0
,,,,,,,,Ugx7-o1qvZhFFk0FUw54AaABAg.8hD57dtyWzq8hFB8sEqSFe,Regis Ferreira de Albuquerque,3 days ago,1528503013429,"Danilo Silas não tem mais nem menos, todos são.",0
,,,,,,,,Ugx7-o1qvZhFFk0FUw54AaABAg.8hD57dtyWzq8hFBIFuh_WI,Regis Ferreira de Albuquerque,3 days ago,1528503013435,"Tudo feito de forma arquitetada, desde sempre. Nós que somos idiotas de concordar com tudo isso.",0
UgwzLTQTciPT0V4kOxp4AaABAg,waldenilson cruz,3 days ago,1528503012899,Advogado  deixa  Peritos  inquietos  ao  mostrar  Falhas  nas  Urnas Eletrônicas! !!!!!,0,false,0,,,,,,
Ugx-bLDSAprF6bRrtQl4AaABAg,Elsa Vidor,3 days ago,1528503012907,Ficaram todos loucos. Rabo preso. Todos tem sujeira debaixo do tapete.,0,false,0,,,,,,
UgxLhc-2TYlhZZRhHfd4AaABAg,Adebisis,3 days ago,1528503012917,"Muito estranho as reações dos ministros. 
O que eles sabe que não sabemos ?",0,false,0,,,,,,
UgwE6KIK89YBLPTGklZ4AaABAg,Elsa Vidor,3 days ago,1528503012924,Gilmar Mendes. Cala boca!!!,0,false,0,,,,,,
UgyAMGeZFFtI6Sf2_Rp4AaABAg,IC,3 days ago,1528503012929,Que que isto so estes togados falam? Voces passaram por cima do Congresso!! Palhaçada! Lei é lei caras!!!!,0,false,0,,,,,,
Ugx4sGTlrcp98Up81Hp4AaABAg,nigojiro,3 days ago,1528503012939,"Com certeza há algo muito errado com esse nosso sistema de eleição, e os ministros do STF não querem que o povo saiba.",0,false,0,,,,,,
UgxCc5fkFevNoCMAYzN4AaABAg,edgar augusto,3 days ago,1528503012944,Tem meu respeito o nobre advogado parabéns pelo posicionamento,0,false,0,,,,,,
Ugw9na7hciX6gB6VxVd4AaABAg,moises almeida,3 days ago,1528503012952,"Eles são dissimulados, cínicos não tomam conhecimento de nada que não seja do interesse deles. O capeta os esperam.",0,false,0,,,,,,
UgyGYwLr3mV34GdSLDN4AaABAg,Júlio César Vígaro,3 days ago,1528503012955,"Prepotentes, arrogantes com egos inflados! Sucumbirão!",0,false,0,,,,,,
UgxtBXS2iYcJf2UcKBN4AaABAg,Adilson De Paula,3 days ago,1528503012964,Não encontraram 😂🤣🤣🤣🤣🤣🤣🤣,4,false,0,,,,,,
Ugyu_TpRuibkqpc-3V14AaABAg,Pobre Paulista,3 days ago,1528503012973,STF é mais sujo que uma privada de bar,0,false,0,,,,,,
UgzK_WqDdljElVQEwcJ4AaABAg,Cristiano Rezende,3 days ago,1528503012976,"Raca ordinaria de viboras, deveriam ser todos fuzilados,  testes do tse e uma piada, que pais e esse , vai passar mais 500 anos e nada vai mudar.",0,false,0,,,,,,
Ugx7TwvO3QbYI1oNfoF4AaABAg,Xande Augusto,3 days ago,1528503014203,É amigo...parece que tão pouco se lixando pra suas palavras e para o anseio da grande maioria da população.,0,false,0,,,,,,
UgyAxWa9tuxzRjfkN3B4AaABAg,Du6lin 2018,3 days ago,1528503014209,"A lei já foi aprovada, o STF é que não está cumprindo a lei como deveria. Isso é um absurdo, o povo tem que ir pra rua.",0,false,0,,,,,,
UgyWZZJL_OfF1v4Vwr94AaABAg,George Marinho Marques,3 days ago,1528503014215,"O STF NÃO DEVIA SER CONTRA A UMA QUESTÃO DE SEGURANÇA PARA A POPULAÇÃO, NUNCA VI MINISTROS INDO CONTRA A SEGURANÇA DE UMA VOTAÇÃO, SÓ NO BRASIL IMBECIL MESMO",0,false,0,,,,,,
Ugzctde0U0wd51TW7Yl4AaABAg,Manoel José,3 days ago,1528503014223,"o vagabundo  do Beisolavem falar de seriedade, mais  é  para acabar",0,false,0,,,,,,
Ugy9_j0eYfV8_qYa6L14AaABAg,Fernando Monteiro,3 days ago,1528503014227,"Esses vagabundos já tinham decisão tomada , apenas fizeram um teatrinho.",0,false,0,,,,,,
UgxVkBzHI4kQ3Z9_skd4AaABAg,demetrius Souza,3 days ago,1528503014235,"Ñ IMPORTA O QUE MAS, VAMOS PERMITIR?",0,false,0,,,,,,
UgxB2XvrX-pZuqHe3-F4AaABAg,Adilson De Paula,3 days ago,1528503014242,"Não votarei este ano , e todos deveriam fazer o mesmo .",9,true,4,,,,,,
,,,,,,,,UgxB2XvrX-pZuqHe3-F4AaABAg.8hD4KsIPdd08hDC5Hq4fUa,chega de corrupção Bolsonaro é solução,3 days ago,1528503015194,"Adilson De Paula , se o povo brasileiro que estiver bravo não votar  vai ser pior ,pois estaremos deixando nas mãos dos esquerdista colocarem que eles querem no governo e não poderemos reclamar depois mesmo não confiando nas urnas.",10
